epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
6,0.9860525727272034,0.7122777104377747,0.8227115869522095,0.722562313079834,0.7076078653335571,0.04108108952641487,0.4250083863735199
7,0.9866532683372498,0.7207388877868652,0.8311551213264465,0.7177140116691589,0.7228091359138489,0.04043302312493324,0.4215332269668579
8,0.9877117872238159,0.7352336049079895,0.8427910208702087,0.7419248819351196,0.7364669442176819,0.03714258223772049,0.4178563952445984
9,0.9873641729354858,0.7411336898803711,0.8362929224967957,0.756876528263092,0.7527533173561096,0.037813059985637665,0.4164911210536957
10,0.988250732421875,0.7510492205619812,0.8472656011581421,0.775312602519989,0.7611543536186218,0.03518896549940109,0.41429102420806885
11,0.9889099597930908,0.7496631741523743,0.8310557007789612,0.7865921854972839,0.7605431079864502,0.033291496336460114,0.4120931923389435
12,0.9887921214103699,0.7513861060142517,0.827904462814331,0.7960236072540283,0.7669646143913269,0.03397846966981888,0.4114930033683777
13,0.9872207045555115,0.7178873419761658,0.7865691781044006,0.7391659021377563,0.7125064730644226,0.03883005306124687,0.41649961471557617
14,0.9874607920646667,0.7240759134292603,0.7955339550971985,0.7512432932853699,0.7111587524414062,0.03775886818766594,0.4160528779029846
15,0.9861709475517273,0.7252616882324219,0.7974379062652588,0.7563800811767578,0.7104985117912292,0.04077514261007309,0.41653260588645935
16,0.9867266416549683,0.7261905074119568,0.8041931986808777,0.7662873864173889,0.6988423466682434,0.0390336774289608,0.41547679901123047
17,0.9871898293495178,0.7202284336090088,0.8107951283454895,0.7631977796554565,0.6611065864562988,0.037569716572761536,0.4152153730392456
18,0.9864218831062317,0.7177161574363708,0.811755359172821,0.7572687268257141,0.6555531620979309,0.03968460485339165,0.4171947240829468
19,0.9866914749145508,0.7226080894470215,0.8172183036804199,0.7633408308029175,0.6650828719139099,0.03879899904131889,0.41681593656539917
20,0.986775279045105,0.7108669281005859,0.8063846826553345,0.7511038184165955,0.633516252040863,0.03845875337719917,0.4159482717514038
21,0.986990749835968,0.7050696015357971,0.8082659244537354,0.7486469745635986,0.6053090691566467,0.038180768489837646,0.4159131348133087
22,0.98689866065979,0.7074671387672424,0.809788167476654,0.7477635145187378,0.6161816716194153,0.03821984678506851,0.4163893759250641
23,0.9872217774391174,0.7154313921928406,0.8154948353767395,0.7559700608253479,0.6301454901695251,0.037233464419841766,0.41562262177467346
24,0.9874151349067688,0.7166590690612793,0.8193694949150085,0.759858250617981,0.631435215473175,0.036618590354919434,0.41513603925704956
25,0.9875876307487488,0.7214663624763489,0.8244867920875549,0.7662932276725769,0.637936532497406,0.036011017858982086,0.41494259238243103
26,0.9873400330543518,0.7198881506919861,0.8267725706100464,0.7716724872589111,0.620586097240448,0.036620333790779114,0.41556864976882935
27,0.9875325560569763,0.7207072377204895,0.8305279612541199,0.7769049406051636,0.6175898313522339,0.03595763444900513,0.4148992598056793
28,0.9877887964248657,0.7219749093055725,0.8261362314224243,0.7822299599647522,0.624664306640625,0.03518113121390343,0.41476595401763916
29,0.9877541065216064,0.720272421836853,0.8255513310432434,0.7857541441917419,0.6111339330673218,0.03528774157166481,0.41462641954421997
30,0.9877000451087952,0.7225550413131714,0.8288741707801819,0.787442147731781,0.6164619326591492,0.03542429953813553,0.41578081250190735
31,0.9875538349151611,0.7208490967750549,0.8278636336326599,0.7867692112922668,0.6080840229988098,0.036302272230386734,0.41530662775039673
32,0.9878244400024414,0.7221552133560181,0.8282305598258972,0.7894485592842102,0.6149643659591675,0.03548187389969826,0.4147184491157532
33,0.9879776239395142,0.724100649356842,0.8300724625587463,0.7894343137741089,0.6205641031265259,0.035104621201753616,0.41431379318237305
34,0.988130509853363,0.7167603373527527,0.8283717036247253,0.7761394381523132,0.6028337478637695,0.03470819070935249,0.41426384449005127
35,0.9883638024330139,0.7206013202667236,0.8319627642631531,0.78105229139328,0.6082791090011597,0.03400402516126633,0.4139450490474701
36,0.9885744452476501,0.7214107513427734,0.8281556963920593,0.7816953659057617,0.6139534115791321,0.033383142203092575,0.4133567214012146
37,0.988173246383667,0.7214001417160034,0.8262489438056946,0.7849781513214111,0.6110031604766846,0.034304097294807434,0.41417309641838074
38,0.9882945418357849,0.7209941148757935,0.8251597881317139,0.7844569087028503,0.6114525198936462,0.033974919468164444,0.41379377245903015
39,0.988196849822998,0.7218954563140869,0.8276879191398621,0.787422239780426,0.6082911491394043,0.034308336675167084,0.41415297985076904
40,0.9874820113182068,0.7169904708862305,0.8248903155326843,0.7682167887687683,0.6070055961608887,0.03650195151567459,0.4146362543106079
41,0.9877074956893921,0.7140755653381348,0.826252818107605,0.7705729603767395,0.5925530791282654,0.03588123619556427,0.41449275612831116
42,0.9870598316192627,0.7073438167572021,0.8204538226127625,0.752652645111084,0.5847707986831665,0.037814684212207794,0.41488057374954224
43,0.9867284893989563,0.7046658992767334,0.8217753767967224,0.7476348280906677,0.5741390585899353,0.038764502853155136,0.41452425718307495
44,0.9864838719367981,0.703849732875824,0.8202277421951294,0.7483400106430054,0.5701600909233093,0.039688415825366974,0.4142124056816101
45,0.9865272641181946,0.7054495811462402,0.8193732500076294,0.7516558170318604,0.5733456611633301,0.03949519991874695,0.4138724207878113
46,0.9866483807563782,0.7072782516479492,0.8212031126022339,0.7535281181335449,0.5784974694252014,0.03910442069172859,0.41356682777404785
47,0.9860618710517883,0.704257071018219,0.8192930221557617,0.7456197142601013,0.576226532459259,0.040999673306941986,0.41396862268447876
48,0.9861198663711548,0.7012389898300171,0.8216429948806763,0.7411085367202759,0.5644667744636536,0.04106222838163376,0.41465523838996887
49,0.9859979748725891,0.7012041211128235,0.8172032833099365,0.7448423504829407,0.5680561661720276,0.04167561233043671,0.4144805669784546
50,0.9860563278198242,0.7028364539146423,0.8195604681968689,0.7470213174819946,0.5712254047393799,0.04149513691663742,0.4150206446647644
51,0.9861555099487305,0.7002258896827698,0.8182607293128967,0.7484890818595886,0.5602489113807678,0.041108328849077225,0.41482633352279663
52,0.9860714673995972,0.7002579569816589,0.8137164115905762,0.7509025931358337,0.5620090365409851,0.04126368463039398,0.41496503353118896
53,0.9862041473388672,0.7037608027458191,0.8158866167068481,0.7531138062477112,0.5696432590484619,0.040846895426511765,0.4152640700340271
54,0.9863789677619934,0.7039550542831421,0.81611168384552,0.7552434206008911,0.5693396329879761,0.04033799469470978,0.4148058593273163
55,0.9864141345024109,0.7050022482872009,0.8177614212036133,0.7560973167419434,0.5705883502960205,0.04019024968147278,0.41443753242492676
56,0.9865413904190063,0.7067835330963135,0.8200661540031433,0.7594321966171265,0.572009801864624,0.03977403789758682,0.414246141910553
57,0.9865492582321167,0.7062391638755798,0.8217712044715881,0.7574772834777832,0.5705094933509827,0.039880700409412384,0.41462910175323486
58,0.9864641427993774,0.7077977657318115,0.8235231041908264,0.7599974274635315,0.5736866593360901,0.04007624834775925,0.4153217077255249
59,0.9865407347679138,0.7105186581611633,0.8257789611816406,0.7625744342803955,0.5797157883644104,0.03986228629946709,0.4160389304161072
87,0.9915969371795654,0.745209813117981,0.8512369394302368,0.8139438629150391,0.6682690382003784,0.023355763405561447,0.4093162715435028
0,0.9958181381225586,0.7144460082054138,0.8282653093338013,0.8702419996261597,0.5529487729072571,0.012857257388532162,0.39010876417160034
1,0.9933381080627441,0.7472070455551147,0.8592628240585327,0.7770092487335205,0.6910831928253174,0.024376852437853813,0.3936799466609955
2,0.9928584098815918,0.7786877155303955,0.890314519405365,0.8270623087882996,0.7275449633598328,0.023191874846816063,0.39915168285369873
3,0.9939228296279907,0.796566903591156,0.9069839119911194,0.8602149486541748,0.7569495439529419,0.0196309145539999,0.39744463562965393
4,0.989657998085022,0.7717522978782654,0.8913946151733398,0.818280816078186,0.7166768312454224,0.031255416572093964,0.4085046947002411
5,0.9887543320655823,0.775499165058136,0.8724636435508728,0.8304741382598877,0.7471190094947815,0.03335408866405487,0.4077896177768707
6,0.9864295125007629,0.7489305734634399,0.8733402490615845,0.7878162264823914,0.6570987701416016,0.03996153548359871,0.4065648317337036
7,0.9866858720779419,0.7524945735931396,0.8617881536483765,0.8019475340843201,0.6645479202270508,0.03881637006998062,0.4055674076080322
8,0.9877793788909912,0.7638877034187317,0.872439444065094,0.8187311887741089,0.6794721484184265,0.03554324805736542,0.4052596390247345
9,0.9878465533256531,0.7351032495498657,0.8441665768623352,0.7874941825866699,0.6117433309555054,0.0351543128490448,0.40459495782852173
10,0.9863905310630798,0.7181692719459534,0.8267592787742615,0.7161471843719482,0.6232030391693115,0.03912729024887085,0.4073006510734558
11,0.9870791435241699,0.7332057952880859,0.8367583155632019,0.735194981098175,0.6505455374717712,0.03707889840006828,0.40652596950531006
12,0.9849854707717896,0.7094677686691284,0.8167693614959717,0.6786415576934814,0.6203435659408569,0.043381910771131516,0.4084199368953705
13,0.9830931425094604,0.6989529728889465,0.8105369210243225,0.6568751335144043,0.6095685362815857,0.04957438260316849,0.4101642072200775
14,0.9814794659614563,0.6870754361152649,0.8040333986282349,0.6130834817886353,0.6059696078300476,0.05455268546938896,0.41175031661987305
15,0.9811194539070129,0.6858792304992676,0.800789475440979,0.6234761476516724,0.5927895903587341,0.05616440251469612,0.41104695200920105
16,0.9820977449417114,0.684384822845459,0.8068405985832214,0.6371709704399109,0.5986018180847168,0.0532819926738739,0.4103488624095917
17,0.9824797511100769,0.6899440288543701,0.8140949606895447,0.6493264436721802,0.6058841943740845,0.05212587118148804,0.41210779547691345
18,0.9831163287162781,0.6993000507354736,0.8212859630584717,0.6641565561294556,0.6228863596916199,0.05035540834069252,0.4116261899471283
19,0.9837087392807007,0.7022086381912231,0.8153799772262573,0.6775152683258057,0.6328795552253723,0.048509590327739716,0.41159650683403015
20,0.9832143187522888,0.7031038999557495,0.8125380277633667,0.688416600227356,0.6266402006149292,0.04945575073361397,0.4131574034690857
21,0.9835708737373352,0.710737943649292,0.8191896677017212,0.6986985206604004,0.6406763195991516,0.04844588413834572,0.4152113199234009
22,0.9837364554405212,0.7134042978286743,0.8179245591163635,0.7078507542610168,0.6495174765586853,0.04817528650164604,0.41473639011383057
23,0.9841238856315613,0.7165250182151794,0.8209633827209473,0.7112305164337158,0.6560109257698059,0.047111958265304565,0.41416236758232117
24,0.984447717666626,0.7195200324058533,0.8243399858474731,0.7163674235343933,0.6623898148536682,0.046072617173194885,0.41357624530792236
25,0.9837687015533447,0.7027078866958618,0.8022197484970093,0.6888154745101929,0.6370883584022522,0.04821981489658356,0.4161921739578247
26,0.983662486076355,0.701824426651001,0.805330216884613,0.6970642805099487,0.6197695732116699,0.04837700352072716,0.41677215695381165
27,0.9839863777160645,0.7032886147499084,0.8098514676094055,0.7049612998962402,0.6168023943901062,0.04729441925883293,0.4160596430301666
28,0.984264612197876,0.7047656774520874,0.8133862018585205,0.7100721001625061,0.6183740496635437,0.04641743749380112,0.41562503576278687
29,0.9845172166824341,0.7102562785148621,0.8177191019058228,0.7180915474891663,0.6267958283424377,0.04560120031237602,0.4154563844203949
30,0.9845971465110779,0.7091256380081177,0.820984959602356,0.7157673835754395,0.6222214698791504,0.04561280459165573,0.4161340892314911
31,0.9848134517669678,0.705194354057312,0.8218220472335815,0.7151825428009033,0.6031819581985474,0.04519812390208244,0.41610416769981384
32,0.9851408004760742,0.7062809467315674,0.8245631456375122,0.7215347290039062,0.600429117679596,0.04416697099804878,0.41557320952415466
33,0.9853079319000244,0.7093525528907776,0.8274006843566895,0.7273815274238586,0.6031307578086853,0.04353742301464081,0.41540348529815674
34,0.9853948354721069,0.7108737826347351,0.829717755317688,0.729543924331665,0.6041632294654846,0.04320961609482765,0.41479694843292236
35,0.9856126308441162,0.7158331274986267,0.8325286507606506,0.7334539890289307,0.6144435405731201,0.04253038018941879,0.4152502119541168
36,0.9858976602554321,0.7167714834213257,0.8287062644958496,0.7353835701942444,0.6199513077735901,0.041679054498672485,0.4146263897418976
37,0.9858219623565674,0.715487003326416,0.8278596997261047,0.7361867427825928,0.6128042936325073,0.04225381836295128,0.41425755620002747
38,0.985845685005188,0.7143437266349792,0.8273655772209167,0.7400781512260437,0.6027002334594727,0.04215449094772339,0.4141632616519928
39,0.985700249671936,0.7139726281166077,0.8216729164123535,0.7447711229324341,0.6062310934066772,0.0428939089179039,0.41395726799964905
40,0.9859285950660706,0.7116531133651733,0.8241449594497681,0.7439393997192383,0.5919229388237,0.042157042771577835,0.4138795733451843
41,0.9859035015106201,0.7128092646598816,0.8246005177497864,0.7435674667358398,0.5981956124305725,0.04208377003669739,0.4141886830329895
42,0.9861604571342468,0.710059404373169,0.8259380459785461,0.7464420199394226,0.5842840671539307,0.0413476824760437,0.41405895352363586
43,0.986331045627594,0.7122521996498108,0.8287378549575806,0.7509816884994507,0.5858144164085388,0.04078218713402748,0.41381964087486267
44,0.98643958568573,0.7090263962745667,0.8270320296287537,0.7525896430015564,0.5728062391281128,0.04035104811191559,0.41362184286117554
45,0.9866509437561035,0.7095783352851868,0.823243260383606,0.7560261487960815,0.5767412781715393,0.03974383696913719,0.41306307911872864
46,0.9867607951164246,0.711833119392395,0.8253234624862671,0.758636474609375,0.5824734568595886,0.039365723729133606,0.41298994421958923
47,0.9868976473808289,0.7067363858222961,0.8241822719573975,0.7495836615562439,0.5703385472297668,0.0389878936111927,0.4129810631275177
48,0.9868791699409485,0.7083434462547302,0.8266527056694031,0.7532450556755066,0.5739898681640625,0.039197321981191635,0.4143443703651428
49,0.9870651960372925,0.7112004160881042,0.8288372159004211,0.7568923830986023,0.5794246792793274,0.03862975537776947,0.41382670402526855
50,0.9869493842124939,0.708056628704071,0.8290582299232483,0.7534840703010559,0.5715686082839966,0.03884170576930046,0.4146219789981842
51,0.9869869947433472,0.7051395177841187,0.8310848474502563,0.7490819692611694,0.560576856136322,0.038942161947488785,0.4152565002441406
52,0.9869378805160522,0.7061189413070679,0.832880973815918,0.7519874572753906,0.5591509342193604,0.039100103080272675,0.41550007462501526
53,0.9870483875274658,0.7061087489128113,0.8319715857505798,0.752221941947937,0.5604357123374939,0.0387735441327095,0.41520145535469055
54,0.9870308041572571,0.707652747631073,0.8337276577949524,0.7537829875946045,0.5643604397773743,0.038787148892879486,0.4158417284488678
55,0.9866699576377869,0.708284854888916,0.8335895538330078,0.7552053332328796,0.5667934417724609,0.039630621671676636,0.41598257422447205
56,0.9865827560424805,0.7081732749938965,0.8290952444076538,0.7573316693305969,0.568315327167511,0.03980099409818649,0.4160912036895752
57,0.9867534637451172,0.7091349363327026,0.8292827606201172,0.7593636512756348,0.5729156136512756,0.03927389532327652,0.41574302315711975
