epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
33,0.9699265956878662,0.43152517080307007,0.5307825803756714,0.23956520855426788,0.2745457887649536,0.09872568398714066,0.5303951501846313
34,0.9695050716400146,0.43147143721580505,0.5372264981269836,0.24046394228935242,0.2699025869369507,0.09978679567575455,0.5299487113952637
35,0.9699563980102539,0.43421056866645813,0.5441094636917114,0.24543319642543793,0.2769066393375397,0.09800000488758087,0.5290694832801819
36,0.9703542590141296,0.436292439699173,0.5478634238243103,0.25038424134254456,0.28223705291748047,0.09630869328975677,0.527786135673523
37,0.9705263376235962,0.4378950297832489,0.5553811192512512,0.25163963437080383,0.2806384265422821,0.09548220038414001,0.5272138118743896
38,0.970773458480835,0.4390825629234314,0.5569273829460144,0.25175586342811584,0.28453168272972107,0.09457327425479889,0.5284420251846313
39,0.9712536931037903,0.43631595373153687,0.5549750328063965,0.24602489173412323,0.2774184048175812,0.09318032115697861,0.5277760028839111
40,0.9692825675010681,0.4352816641330719,0.5553126931190491,0.2467917650938034,0.2727601230144501,0.09783665835857391,0.5267028212547302
41,0.9686316251754761,0.43575146794319153,0.5544276833534241,0.24933655560016632,0.27325639128685,0.09893478453159332,0.5268775224685669
42,0.9683170914649963,0.43663695454597473,0.5577482581138611,0.2507399916648865,0.27491694688796997,0.09895171970129013,0.5260271430015564
43,0.9683483242988586,0.43664976954460144,0.5619471073150635,0.2528148591518402,0.27172860503196716,0.09897728264331818,0.5252346396446228
44,0.9687187075614929,0.43722885847091675,0.5667637586593628,0.25385159254074097,0.27204033732414246,0.09804080426692963,0.5254592895507812
45,0.9680618047714233,0.4362771511077881,0.5666390657424927,0.24833308160305023,0.2700599431991577,0.10016533732414246,0.5254232287406921
46,0.9685055613517761,0.4371548593044281,0.570762574672699,0.2506624162197113,0.2706766724586487,0.0987471342086792,0.526039719581604
47,0.9688971042633057,0.43389150500297546,0.5605155229568481,0.2455161213874817,0.26503756642341614,0.0982549712061882,0.5262548327445984
48,0.9689157605171204,0.43378591537475586,0.5641160607337952,0.24594804644584656,0.26150190830230713,0.09834989905357361,0.5260550379753113
49,0.9690183997154236,0.4334583282470703,0.5637089014053345,0.24771066009998322,0.26023995876312256,0.09784317016601562,0.5254199504852295
50,0.9690951108932495,0.43344321846961975,0.5661746263504028,0.24757921695709229,0.25694355368614197,0.0974230021238327,0.5252587199211121
51,0.9689799547195435,0.43604058027267456,0.5695546865463257,0.24917033314704895,0.2667725384235382,0.09763931483030319,0.5244746804237366
52,0.9693899154663086,0.43708816170692444,0.5684452652931213,0.2522027790546417,0.2718283236026764,0.09624598175287247,0.5236972570419312
53,0.9697990417480469,0.4380534887313843,0.573014497756958,0.25386109948158264,0.2716620862483978,0.09489019960165024,0.5242258310317993
54,0.969539225101471,0.4367823302745819,0.5726979970932007,0.24924544990062714,0.26859691739082336,0.09608057141304016,0.5241090655326843
55,0.9696068167686462,0.43612703680992126,0.5713330507278442,0.24772284924983978,0.2658444344997406,0.09752018004655838,0.5235975980758667
56,0.9693465232849121,0.4362497925758362,0.5745223760604858,0.24803078174591064,0.26244238018989563,0.09812721610069275,0.5234270095825195
57,0.96964031457901,0.4361417889595032,0.5735454559326172,0.24880078434944153,0.26363712549209595,0.09700759500265121,0.523324191570282
58,0.9700022339820862,0.4329235851764679,0.5638740062713623,0.24458448588848114,0.2591691017150879,0.09725617617368698,0.5230717658996582
59,0.9702767729759216,0.43254098296165466,0.5599730610847473,0.24629534780979156,0.258160263299942,0.09628189355134964,0.5228458642959595
79,0.9774332642555237,0.4550834596157074,0.6162503361701965,0.29285135865211487,0.3091620206832886,0.062222789973020554,0.5243123769760132
0,0.9617066383361816,0.47886180877685547,0.4051385521888733,0.38183900713920593,0.5195547342300415,0.07371057569980621,0.5545710921287537
1,0.9582903385162354,0.46100321412086487,0.5792080760002136,0.32305705547332764,0.29561084508895874,0.10288147628307343,0.5342044234275818
2,0.9560391306877136,0.4155537784099579,0.4142356812953949,0.2655266225337982,0.2582014501094818,0.12491384893655777,0.5563859939575195
3,0.9632697105407715,0.42360493540763855,0.5072962641716003,0.25142332911491394,0.2083221971988678,0.10653677582740784,0.5526592135429382
4,0.9669623374938965,0.39445894956588745,0.4306257367134094,0.20506012439727783,0.16681280732154846,0.10098116099834442,0.5500380992889404
5,0.9681615233421326,0.40512633323669434,0.48803725838661194,0.2255360335111618,0.17226409912109375,0.09820691496133804,0.5441198348999023
6,0.9709494709968567,0.4184613525867462,0.5168918967247009,0.25197869539260864,0.21649053692817688,0.08849005401134491,0.5476427674293518
7,0.9701930284500122,0.42992421984672546,0.5289873480796814,0.2637929916381836,0.26428428292274475,0.08978714048862457,0.5435726642608643
8,0.9706186652183533,0.42854785919189453,0.5304858088493347,0.27162522077560425,0.2570807933807373,0.08793814480304718,0.5380960702896118
9,0.9724491834640503,0.4334450364112854,0.5534478425979614,0.2802126705646515,0.26125702261924744,0.0824943482875824,0.5397253036499023
10,0.9685941934585571,0.4302281141281128,0.5692495703697205,0.26030170917510986,0.23895016312599182,0.09942035377025604,0.5373015403747559
11,0.9698297381401062,0.4317306578159332,0.5757896304130554,0.25368890166282654,0.23406106233596802,0.09553509205579758,0.5333038568496704
12,0.9691227674484253,0.43929722905158997,0.5690447092056274,0.2626202404499054,0.2653084993362427,0.09507307410240173,0.5287137627601624
13,0.9684362411499023,0.43965283036231995,0.5641787648200989,0.24389158189296722,0.2835806906223297,0.09645713865756989,0.5297848582267761
14,0.9694109559059143,0.4392887055873871,0.5817033052444458,0.23922409117221832,0.2646753191947937,0.09551166743040085,0.527877926826477
15,0.9707610607147217,0.42722585797309875,0.5455238819122314,0.2242749184370041,0.24813449382781982,0.09654144942760468,0.5266657471656799
16,0.9719322323799133,0.4282169044017792,0.5567944049835205,0.23302061855793,0.23403283953666687,0.0925058126449585,0.5292057394981384
17,0.9719457626342773,0.4356372654438019,0.5627928376197815,0.24197342991828918,0.2609236538410187,0.09133374691009521,0.5277090072631836
18,0.9730431437492371,0.43236541748046875,0.5590303540229797,0.239505797624588,0.2516631782054901,0.08782349526882172,0.5273923873901367
19,0.9721914529800415,0.42916160821914673,0.5589391589164734,0.22753050923347473,0.24414125084877014,0.0914321169257164,0.5269602537155151
20,0.9713839292526245,0.4313077926635742,0.5655829310417175,0.23145516216754913,0.24890536069869995,0.09180227667093277,0.5252278447151184
21,0.9720056653022766,0.43274256587028503,0.5752812623977661,0.23454657196998596,0.2505665123462677,0.09020639210939407,0.525688648223877
22,0.9719098806381226,0.43257585167884827,0.5823103189468384,0.23594655096530914,0.24366749823093414,0.09075339883565903,0.5252892374992371
23,0.972253143787384,0.4347244203090668,0.5836812257766724,0.23673813045024872,0.2515049874782562,0.08947951346635818,0.5273643732070923
24,0.970907986164093,0.43309617042541504,0.5828306674957275,0.22726860642433167,0.24873660504817963,0.09370043128728867,0.5272256135940552
25,0.970984160900116,0.43307703733444214,0.586920976638794,0.22777578234672546,0.2427040934562683,0.09303870797157288,0.5268417596817017
26,0.9713568687438965,0.4330531358718872,0.5924911499023438,0.22754842042922974,0.23669135570526123,0.09210075438022614,0.525585412979126
27,0.971354067325592,0.43261784315109253,0.5974193215370178,0.22925572097301483,0.2293827086687088,0.09166407585144043,0.5234490633010864
28,0.9715538024902344,0.4352438747882843,0.6023061275482178,0.23506207764148712,0.23459941148757935,0.0902400016784668,0.5240327715873718
29,0.9720510244369507,0.4343941807746887,0.5931982398033142,0.23878484964370728,0.23337490856647491,0.08852900564670563,0.5235525965690613
30,0.972092866897583,0.4333019554615021,0.5901062488555908,0.23638133704662323,0.2295476645231247,0.09137125313282013,0.5226560235023499
31,0.9722416400909424,0.4352959096431732,0.5977089405059814,0.23828621208667755,0.22924326360225677,0.09054777026176453,0.5221561789512634
32,0.9727790355682373,0.43205568194389343,0.5940895080566406,0.23174233734607697,0.22229649126529694,0.08898191154003143,0.5215412378311157
33,0.9731609225273132,0.434947669506073,0.5997164845466614,0.23726657032966614,0.23112896084785461,0.08740640431642532,0.5208698511123657
34,0.973662257194519,0.43657127022743225,0.5971807837486267,0.24220572412014008,0.23980705440044403,0.08558858931064606,0.5197972059249878
35,0.9731179475784302,0.4342286288738251,0.5850856304168701,0.2414485663175583,0.23765189945697784,0.0873173400759697,0.5200048685073853
36,0.9728450179100037,0.4378661513328552,0.5893222093582153,0.24384120106697083,0.2520042657852173,0.08790071308612823,0.5190489292144775
37,0.9706838726997375,0.4367123544216156,0.5888022184371948,0.24471727013587952,0.24764317274093628,0.09305385500192642,0.5181252360343933
38,0.971059262752533,0.438394695520401,0.5938868522644043,0.2462354600429535,0.2559499740600586,0.09190624207258224,0.5184023380279541
39,0.9713336825370789,0.4427742063999176,0.596011757850647,0.24849286675453186,0.2722390592098236,0.09112955629825592,0.5194190144538879
40,0.9717739224433899,0.4407994747161865,0.5870914459228516,0.24929721653461456,0.2730269432067871,0.08986365050077438,0.5193303823471069
41,0.9720814824104309,0.44248345494270325,0.5893844962120056,0.25357118248939514,0.27782726287841797,0.08856651932001114,0.518435001373291
42,0.9724353551864624,0.43872126936912537,0.5774983763694763,0.24775844812393188,0.271366149187088,0.08825799822807312,0.5188784599304199
43,0.9723542928695679,0.44007018208503723,0.5809388756752014,0.2508613169193268,0.27557384967803955,0.08818244189023972,0.5194126963615417
44,0.9722962379455566,0.4400153160095215,0.5845361351966858,0.25289663672447205,0.2724493741989136,0.08843915909528732,0.5187850594520569
45,0.9725223779678345,0.44267380237579346,0.5881816744804382,0.2559479773044586,0.28167012333869934,0.08750910311937332,0.5200457572937012
46,0.9717086553573608,0.44154995679855347,0.5811666250228882,0.2567097544670105,0.2816091775894165,0.08930560201406479,0.5201221704483032
47,0.9710889458656311,0.44182339310646057,0.5798426270484924,0.2587037682533264,0.2818237245082855,0.09045212715864182,0.520411491394043
48,0.9710997939109802,0.44182088971138,0.5824904441833496,0.25879672169685364,0.28094878792762756,0.09039732813835144,0.5212719440460205
49,0.9713496565818787,0.44046342372894287,0.5733934640884399,0.2580735683441162,0.28121256828308105,0.08973570913076401,0.5213446021080017
50,0.9713085293769836,0.44042232632637024,0.5763327479362488,0.25679755210876465,0.2775358259677887,0.0901251807808876,0.5208063721656799
51,0.9708238840103149,0.43965214490890503,0.5760005712509155,0.25295642018318176,0.2760153114795685,0.09179744124412537,0.5214227437973022
52,0.9705268144607544,0.43946194648742676,0.57939612865448,0.25330281257629395,0.27293044328689575,0.09263187646865845,0.5212976336479187
53,0.9709154963493347,0.44039252400398254,0.5837758183479309,0.25495317578315735,0.2727418541908264,0.09134112298488617,0.521897554397583
54,0.9701413512229919,0.4390971064567566,0.5811359882354736,0.2526973485946655,0.26913607120513916,0.09419354796409607,0.5221220254898071
55,0.9704313278198242,0.438935250043869,0.580004870891571,0.253409743309021,0.27025097608566284,0.09310449659824371,0.5220387578010559
56,0.9696792960166931,0.43587827682495117,0.5707311630249023,0.24950437247753143,0.26598677039146423,0.09692680835723877,0.5223928689956665
57,0.9697394967079163,0.43592870235443115,0.5701160430908203,0.2511539161205292,0.2636115849018097,0.09650374948978424,0.523149847984314
58,0.9699920415878296,0.4352462887763977,0.5694364309310913,0.25036609172821045,0.2623073160648346,0.09607265889644623,0.5226152539253235
59,0.9702873229980469,0.4326207935810089,0.559955358505249,0.2462020218372345,0.2579357326030731,0.09631869941949844,0.5230154395103455
80,0.9774728417396545,0.4555456042289734,0.6153683662414551,0.2933472990989685,0.3106956481933594,0.062003154307603836,0.525192141532898
0,0.9701123237609863,0.4387977421283722,0.7434473633766174,0.34360963106155396,0.13572707772254944,0.09852010011672974,0.4912073612213135
1,0.954246997833252,0.4158555269241333,0.6511181592941284,0.17180481553077698,0.15769585967063904,0.1478055715560913,0.5075082778930664
2,0.9603055119514465,0.4211558401584625,0.6619563102722168,0.1937539428472519,0.1354934424161911,0.12428104132413864,0.5107661485671997
3,0.9632352590560913,0.45634204149246216,0.6620479226112366,0.24381831288337708,0.28132015466690063,0.11121281236410141,0.5086684226989746
4,0.9666077494621277,0.4618776738643646,0.6523154973983765,0.24549448490142822,0.311107337474823,0.10108542442321777,0.5219241380691528
5,0.9696075916290283,0.47022485733032227,0.6571136713027954,0.2760915160179138,0.33829593658447266,0.09013582020998001,0.5152462720870972
6,0.9713674187660217,0.49076181650161743,0.6599336862564087,0.28493767976760864,0.4196997284889221,0.08599881827831268,0.5215068459510803
7,0.9714242815971375,0.48468634486198425,0.6661803126335144,0.2822825610637665,0.3972608149051666,0.08618540316820145,0.5266596078872681
8,0.9733702540397644,0.4838978350162506,0.6765201091766357,0.2905412018299103,0.38624903559684753,0.08032325655221939,0.5297316312789917
9,0.9733627438545227,0.47547000646591187,0.6583706140518188,0.2777096927165985,0.35887277126312256,0.09006690979003906,0.5263886451721191
10,0.9741222858428955,0.4573718011379242,0.6091356873512268,0.2541046738624573,0.32631585001945496,0.0891348347067833,0.5275888442993164
11,0.9722402095794678,0.44630399346351624,0.5653108954429626,0.2454252690076828,0.3143816590309143,0.09580902010202408,0.5336772203445435
12,0.9732118844985962,0.4464017450809479,0.5822211503982544,0.24242697656154633,0.2946167588233948,0.09242752194404602,0.5343184471130371
13,0.9719141721725464,0.44615644216537476,0.5943815112113953,0.2437889277935028,0.27869004011154175,0.09526276588439941,0.5328595638275146
14,0.9731610417366028,0.4491848349571228,0.5882250666618347,0.25493288040161133,0.29575538635253906,0.09051751345396042,0.5295594930648804
15,0.972510576248169,0.45666515827178955,0.5977275371551514,0.25957685708999634,0.32534661889076233,0.09171971678733826,0.5267609357833862
16,0.9732679724693298,0.45941972732543945,0.6089034080505371,0.2621406018733978,0.3398512005805969,0.08913633972406387,0.5269039273262024
17,0.9740700125694275,0.4616383910179138,0.6133801341056824,0.27044081687927246,0.3477567434310913,0.08584874868392944,0.5292304754257202
18,0.9745703339576721,0.45689451694488525,0.5875557065010071,0.2676578164100647,0.3446027934551239,0.08439065515995026,0.5290161967277527
19,0.9754775762557983,0.4526754319667816,0.5823554992675781,0.2638809382915497,0.33152851462364197,0.08141998946666718,0.5286620259284973
20,0.976166844367981,0.44673293828964233,0.57704097032547,0.2523372769355774,0.3157414495944977,0.0793944001197815,0.5273865461349487
21,0.9753921031951904,0.446561723947525,0.5733691453933716,0.2408861517906189,0.3248988389968872,0.08103615045547485,0.5281380414962769
