epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
44,0.9907710552215576,0.5286843180656433,0.6443029046058655,0.5704069137573242,0.372909814119339,0.029114359989762306,0.6625665426254272
45,0.9908069372177124,0.5317797660827637,0.6465107202529907,0.5713427662849426,0.3846369981765747,0.028919760137796402,0.6629048585891724
46,0.990839958190918,0.5325616598129272,0.6496577858924866,0.5746175050735474,0.38262975215911865,0.028799012303352356,0.6620470285415649
47,0.9906452298164368,0.5324608683586121,0.6482563614845276,0.5766609311103821,0.37995585799217224,0.029459990561008453,0.662422776222229
48,0.9905698895454407,0.5352379083633423,0.651046872138977,0.5806751847267151,0.38413453102111816,0.029654312878847122,0.6623805165290833
49,0.9905147552490234,0.5362433791160583,0.653878927230835,0.5844608545303345,0.3798646628856659,0.029776934534311295,0.6624053716659546
50,0.9904007911682129,0.5372312664985657,0.6520943641662598,0.5859242081642151,0.38343632221221924,0.029983509331941605,0.6628458499908447
51,0.9904773831367493,0.5383254885673523,0.6545625329017639,0.5900490283966064,0.3826112151145935,0.029696544632315636,0.6627019643783569
52,0.9902441501617432,0.5359506607055664,0.646457314491272,0.5824757218360901,0.3854934871196747,0.03034987859427929,0.6626743078231812
53,0.9902022480964661,0.5358535051345825,0.6407668590545654,0.584837794303894,0.3878617584705353,0.030444171279668808,0.662750780582428
54,0.9901739954948425,0.5381801724433899,0.6431635022163391,0.5890228152275085,0.39201998710632324,0.03053061105310917,0.6628775000572205
55,0.9900978207588196,0.5364525318145752,0.640109658241272,0.5822935700416565,0.39015132188796997,0.030873756855726242,0.6633234024047852
56,0.9898873567581177,0.5330948233604431,0.6351091265678406,0.572100043296814,0.38564348220825195,0.031593404710292816,0.663916289806366
57,0.9898640513420105,0.5337703227996826,0.6379849910736084,0.5759698748588562,0.3822537362575531,0.031661927700042725,0.6635016202926636
58,0.9899453520774841,0.5357134938240051,0.6409268975257874,0.5802099108695984,0.3861895203590393,0.03137056902050972,0.6629870533943176
59,0.9899124503135681,0.5371478199958801,0.6439986824989319,0.5848410725593567,0.3863305449485779,0.0314185656607151,0.6633042693138123
90,0.9933469891548157,0.5749005675315857,0.6961135268211365,0.6485588550567627,0.49356627464294434,0.018462268635630608,0.6584755778312683
0,0.9787384271621704,0.36473482847213745,0.530116617679596,0.0,0.030353115871548653,0.10095880180597305,0.671890377998352
1,0.9855825901031494,0.5179636478424072,0.637993335723877,0.3067580759525299,0.4713915288448334,0.06055743992328644,0.6754938960075378
2,0.9890398979187012,0.47522106766700745,0.5338261723518372,0.3439570963382721,0.3142610192298889,0.045161981135606766,0.6770721077919006
3,0.9898724555969238,0.498537540435791,0.5990317463874817,0.4391874670982361,0.3083083927631378,0.039679866284132004,0.6636978387832642
4,0.9912151098251343,0.5163798332214355,0.6270049214363098,0.5096490383148193,0.325973778963089,0.03368719667196274,0.6666006445884705
5,0.9910727143287659,0.5308752059936523,0.6095815300941467,0.5475910305976868,0.39825573563575745,0.03191955015063286,0.6691431999206543
6,0.9908093214035034,0.5371332168579102,0.6385638117790222,0.554502546787262,0.4078655242919922,0.03146559000015259,0.6683214902877808
7,0.9909207224845886,0.5282154679298401,0.6319657564163208,0.4935665726661682,0.4172426760196686,0.031869836151599884,0.6638220548629761
8,0.9913477897644043,0.5217750668525696,0.643388569355011,0.5036089420318604,0.3711724281311035,0.029792699962854385,0.6648917198181152
9,0.9917165040969849,0.5308972001075745,0.6531208753585815,0.5223310589790344,0.40053707361221313,0.02825324796140194,0.6624218225479126
10,0.9907861351966858,0.5305731296539307,0.6466608047485352,0.5359110832214355,0.38711312413215637,0.03119639679789543,0.6641097068786621
11,0.9906789064407349,0.5391144752502441,0.6567787528038025,0.5603310465812683,0.40737438201904297,0.030818089842796326,0.6657053232192993
12,0.9905989170074463,0.5344517230987549,0.6416154503822327,0.5629329681396484,0.39447733759880066,0.030889971181750298,0.666351854801178
13,0.9897239208221436,0.5387967824935913,0.6493249535560608,0.5733501315116882,0.3846306800842285,0.03378654271364212,0.6667049527168274
14,0.9895362854003906,0.5526551008224487,0.6633167266845703,0.5957559943199158,0.40875211358070374,0.0337359644472599,0.6675013303756714
15,0.9894386529922485,0.5569794774055481,0.6734277009963989,0.6121530532836914,0.40784451365470886,0.03376840427517891,0.6684620976448059
16,0.9887728095054626,0.5484899878501892,0.6470541954040527,0.587263286113739,0.4153863191604614,0.035563599318265915,0.6681085228919983
17,0.9887802004814148,0.5477231740951538,0.6566574573516846,0.5908429622650146,0.40795424580574036,0.03531995043158531,0.669295072555542
18,0.9888368844985962,0.5516038537025452,0.6645083427429199,0.596734881401062,0.4199680984020233,0.03481050953269005,0.6708675622940063
19,0.989133894443512,0.5471535325050354,0.6684449911117554,0.5940507650375366,0.4011602997779846,0.0339006669819355,0.6695530414581299
20,0.9895635843276978,0.5488316416740417,0.6580489873886108,0.6089819669723511,0.41116324067115784,0.03259041905403137,0.6685583591461182
21,0.9887549877166748,0.5391628742218018,0.6318036317825317,0.5826873183250427,0.4072442054748535,0.036698222160339355,0.6675911545753479
22,0.9890798926353455,0.5433363914489746,0.6430938839912415,0.5929728150367737,0.41332730650901794,0.03557518497109413,0.6676241159439087
23,0.9893900752067566,0.5312134623527527,0.6173804998397827,0.5682678818702698,0.39611271023750305,0.035149432718753815,0.6679357290267944
24,0.989692747592926,0.5400352478027344,0.6286316514015198,0.5818770527839661,0.41254162788391113,0.03410359472036362,0.6681019067764282
25,0.9899148344993591,0.5336365699768066,0.6108033657073975,0.5740753412246704,0.4047035872936249,0.03347533568739891,0.6679064631462097
26,0.9899059534072876,0.5323179960250854,0.6016391515731812,0.5835322141647339,0.3978307247161865,0.03359421715140343,0.6673595309257507
27,0.9899783730506897,0.538517415523529,0.6098482012748718,0.5918517708778381,0.40979453921318054,0.0331525057554245,0.6666907668113708
28,0.9901031851768494,0.5439976453781128,0.6176699995994568,0.5996793508529663,0.42245545983314514,0.03260102495551109,0.666157603263855
29,0.9898423552513123,0.5408860445022583,0.6200389266014099,0.5924652814865112,0.4149189293384552,0.0333394780755043,0.6663244962692261
30,0.9900105595588684,0.536823034286499,0.6115589737892151,0.5861084461212158,0.4086225628852844,0.03276883065700531,0.6661089658737183
31,0.9895469546318054,0.5334730744361877,0.612375795841217,0.5767648220062256,0.40343886613845825,0.03386816009879112,0.6649380922317505
32,0.9895031452178955,0.5376211404800415,0.6194557547569275,0.5817325115203857,0.41474080085754395,0.03379535675048828,0.6644947528839111
33,0.9894784688949585,0.5413379073143005,0.6239693760871887,0.588598370552063,0.42068755626678467,0.03383633866906166,0.6646950840950012
34,0.989618718624115,0.5428503751754761,0.6284428238868713,0.594650387763977,0.4183993637561798,0.03329971432685852,0.6644481420516968
35,0.989702582359314,0.5436018109321594,0.6330938339233398,0.5845566987991333,0.4268883466720581,0.03289462998509407,0.6646550893783569
36,0.989628255367279,0.546977698802948,0.6371954679489136,0.5896531343460083,0.4311416745185852,0.033060770481824875,0.6645659804344177
37,0.9898297190666199,0.5484912991523743,0.6418604254722595,0.5970804691314697,0.4320608079433441,0.032413143664598465,0.6646392345428467
38,0.9899092316627502,0.5498762130737305,0.6460610628128052,0.5991915464401245,0.4348490238189697,0.03203680366277695,0.6652950048446655
39,0.9895575642585754,0.5465050339698792,0.6458876132965088,0.5873351693153381,0.42548292875289917,0.03307699039578438,0.6655974388122559
40,0.9897395372390747,0.5465165376663208,0.645254909992218,0.5917639136314392,0.421919047832489,0.032515283674001694,0.6653050780296326
41,0.989895224571228,0.5485786199569702,0.6494183540344238,0.5980221629142761,0.4253306984901428,0.032002463936805725,0.6653357744216919
42,0.9900867342948914,0.5465839505195618,0.6516743302345276,0.5949928164482117,0.42211249470710754,0.031378310173749924,0.6649497747421265
43,0.9902430176734924,0.5487542748451233,0.6539095640182495,0.6013043522834778,0.4279317855834961,0.030861999839544296,0.6645727753639221
44,0.9903411269187927,0.5509750247001648,0.6574175357818604,0.6063063740730286,0.4321039915084839,0.030497562140226364,0.6638882756233215
45,0.9904419779777527,0.5472829937934875,0.6529701352119446,0.5984182953834534,0.42288702726364136,0.030148152261972427,0.6633083820343018
46,0.9904012084007263,0.5478147268295288,0.6561352610588074,0.6026386022567749,0.4179067313671112,0.030263470485806465,0.662827730178833
47,0.9904919266700745,0.5449651479721069,0.654797375202179,0.6007781624794006,0.4092003405094147,0.029933534562587738,0.6627529859542847
48,0.990372896194458,0.5458015203475952,0.6528939008712769,0.6019455790519714,0.4122799336910248,0.030147988349199295,0.6632192134857178
49,0.9903777241706848,0.5445352792739868,0.6566301584243774,0.6007018089294434,0.4040343463420868,0.030039411038160324,0.6633057594299316
50,0.9901363253593445,0.5406158566474915,0.6506928205490112,0.5889478325843811,0.39870214462280273,0.030865395441651344,0.6639838218688965
51,0.9899871349334717,0.5366979241371155,0.6470032930374146,0.5776219367980957,0.39232441782951355,0.03161507844924927,0.6646431684494019
52,0.9899739027023315,0.5357503294944763,0.6489274501800537,0.5734027624130249,0.39016133546829224,0.03147212788462639,0.6645188927650452
53,0.9899339079856873,0.5366706252098083,0.6515883207321167,0.5770405530929565,0.3860868215560913,0.03155238553881645,0.664531409740448
54,0.989974319934845,0.5369209051132202,0.6515898108482361,0.5804980397224426,0.3821510374546051,0.03139856830239296,0.6648699641227722
55,0.9898301362991333,0.5377330183982849,0.6481660604476929,0.5829707384109497,0.3887087404727936,0.03170473501086235,0.6646192073822021
56,0.9898799061775208,0.5400460362434387,0.6510807275772095,0.5878481864929199,0.39251500368118286,0.03148128092288971,0.6642893552780151
57,0.9900128841400146,0.5389387011528015,0.652198851108551,0.5891481041908264,0.3857676684856415,0.031056107953190804,0.6638489961624146
58,0.989978551864624,0.5388018488883972,0.6468958258628845,0.5911985635757446,0.38793930411338806,0.031130431219935417,0.6639202833175659
59,0.9899100065231323,0.5371434688568115,0.6439406871795654,0.584814727306366,0.38617441058158875,0.031446970999240875,0.6643326878547668
91,0.9933443069458008,0.5750572681427002,0.6956835389137268,0.6495270729064941,0.4947117865085602,0.01846073381602764,0.6591269969940186
0,0.9947912693023682,0.41120800375938416,0.592164158821106,0.5125548839569092,0.0,0.014353749342262745,0.6609151363372803
1,0.9921994209289551,0.444105327129364,0.5252113342285156,0.551766037940979,0.11726308614015579,0.02316114492714405,0.6681368350982666
2,0.9909883737564087,0.48699140548706055,0.6176617741584778,0.6333542466163635,0.14133644104003906,0.027278855443000793,0.6594206094741821
3,0.9919996857643127,0.46866559982299805,0.5522116422653198,0.5729274749755859,0.15992745757102966,0.02439255081117153,0.6597795486450195
4,0.9892618656158447,0.49381932616233826,0.5916457176208496,0.5996821522712708,0.17862489819526672,0.03388446569442749,0.6624085307121277
5,0.9880377054214478,0.5086527466773987,0.5696294903755188,0.6195146441459656,0.27383533120155334,0.03632694110274315,0.6607377529144287
6,0.9891007542610168,0.4893140196800232,0.5118836760520935,0.5848501920700073,0.26429691910743713,0.03367432579398155,0.6613388061523438
7,0.9888299703598022,0.5117295980453491,0.545976996421814,0.6083570718765259,0.30416139960289,0.034354858100414276,0.6614810824394226
8,0.9889461994171143,0.5239362716674805,0.5749255418777466,0.6187541484832764,0.34087908267974854,0.03337957337498665,0.6658554077148438
9,0.9895169138908386,0.5364034175872803,0.5985927581787109,0.639450192451477,0.368173211812973,0.0314878411591053,0.6627515554428101
10,0.9893770813941956,0.5358418226242065,0.5749540328979492,0.6457687020301819,0.3811749219894409,0.0318557508289814,0.6633621454238892
11,0.9896345734596252,0.5471923351287842,0.589291512966156,0.6431995034217834,0.4254946708679199,0.030873415991663933,0.6647758483886719
12,0.9895567893981934,0.5561789870262146,0.6033833622932434,0.6563418507575989,0.4401205778121948,0.03121546283364296,0.6654308438301086
13,0.9893695712089539,0.5698021650314331,0.6216808557510376,0.674411952495575,0.4619480073451996,0.03133893013000488,0.6664737462997437
14,0.989435076713562,0.5719999074935913,0.6150417327880859,0.6785173416137695,0.4816268980503082,0.030789244920015335,0.6675834655761719
15,0.989882230758667,0.5730053186416626,0.6227844953536987,0.6855951547622681,0.47628238797187805,0.029471296817064285,0.6683288812637329
16,0.9903672337532043,0.5665237307548523,0.6300408840179443,0.6726166605949402,0.46512049436569214,0.028041459619998932,0.6672590374946594
17,0.9906773567199707,0.5566635131835938,0.6129865646362305,0.6582727432250977,0.4392804503440857,0.027285633608698845,0.668047308921814
18,0.9907804131507874,0.5573617219924927,0.6226043105125427,0.6357392072677612,0.45429104566574097,0.026834433898329735,0.668319582939148
19,0.9903613328933716,0.5463283061981201,0.614360511302948,0.6039522886276245,0.4348874092102051,0.028996462002396584,0.6698746085166931
20,0.9903073906898499,0.5476660132408142,0.6237820982933044,0.6034917831420898,0.4362059235572815,0.028985636308789253,0.669629693031311
21,0.9896470904350281,0.5415988564491272,0.6244043707847595,0.5816138982772827,0.419043630361557,0.03103194572031498,0.670072615146637
22,0.9898542761802673,0.5439331531524658,0.6312509775161743,0.5911599397659302,0.4157027006149292,0.03033456951379776,0.6695061922073364
23,0.9900675415992737,0.5371307730674744,0.623782753944397,0.5765345096588135,0.3987250030040741,0.029672451317310333,0.6682124137878418
24,0.9901430606842041,0.5438995361328125,0.6321018934249878,0.5861704349517822,0.4120479226112366,0.029332807287573814,0.667495608329773
25,0.990250825881958,0.5461534857749939,0.6387996673583984,0.5896684527397156,0.4169524610042572,0.028885381296277046,0.6684117317199707
26,0.989824116230011,0.539427638053894,0.6347522139549255,0.567828893661499,0.4026179611682892,0.03156866505742073,0.6685834527015686
27,0.9897922873497009,0.5392761826515198,0.6413833498954773,0.5708423256874084,0.3983062207698822,0.03155234083533287,0.6693700551986694
28,0.990014374256134,0.5426074266433716,0.6500229835510254,0.5794022679328918,0.40343496203422546,0.03083769790828228,0.6694086790084839
29,0.9899537563323975,0.5468969941139221,0.6565930247306824,0.5847584009170532,0.41593554615974426,0.030853785574436188,0.6688051223754883
30,0.9895696640014648,0.5403561592102051,0.6467955708503723,0.5659356713294983,0.4067150950431824,0.03219640627503395,0.6697797775268555
31,0.989573061466217,0.5390247106552124,0.6378931999206543,0.5741333961486816,0.40077781677246094,0.032339565455913544,0.6692934632301331
32,0.9894219040870667,0.5404033064842224,0.635513186454773,0.576589047908783,0.4054841995239258,0.032591138035058975,0.6698174476623535
33,0.9896308183670044,0.531931459903717,0.6175714135169983,0.5596321821212769,0.3935631811618805,0.0323793888092041,0.6700119376182556
34,0.9898419380187988,0.5323678851127625,0.6176388263702393,0.5655984282493591,0.39031222462654114,0.03174144774675369,0.6695708632469177
