epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
23,0.9817258715629578,0.706097424030304,0.8110344409942627,0.7677167057991028,0.5540673136711121,0.06107054650783539,0.4145524799823761
24,0.9819467663764954,0.7005327343940735,0.8155453205108643,0.7582980394363403,0.5319045782089233,0.060233019292354584,0.4140293598175049
25,0.9824768900871277,0.706264853477478,0.8198630809783936,0.7648423314094543,0.5426488518714905,0.058334771543741226,0.4140080213546753
26,0.9829256534576416,0.7066647410392761,0.8094622492790222,0.7663649916648865,0.5536377429962158,0.05673221871256828,0.4131193161010742
27,0.9825935363769531,0.70708829164505,0.8076363801956177,0.770762026309967,0.551812469959259,0.05768955871462822,0.4137101471424103
28,0.9829588532447815,0.7017335295677185,0.804313600063324,0.7724090814590454,0.5327844619750977,0.056880541145801544,0.41318926215171814
29,0.9833296537399292,0.7059184908866882,0.808436393737793,0.7783549427986145,0.5376900434494019,0.05549275502562523,0.412479966878891
30,0.9831019043922424,0.704084575176239,0.8070370554924011,0.778539776802063,0.5294826626777649,0.05626465380191803,0.41222134232521057
31,0.9834928512573242,0.7039982676506042,0.8072188496589661,0.7817776203155518,0.5288740396499634,0.05492328479886055,0.4117160141468048
32,0.983832597732544,0.705782949924469,0.803844153881073,0.786219596862793,0.5376920700073242,0.05369165539741516,0.4117801785469055
33,0.9835151433944702,0.7055973410606384,0.8045589327812195,0.7827551364898682,0.5404946208000183,0.05420874059200287,0.4130310118198395
34,0.9831320643424988,0.6985419988632202,0.7994973063468933,0.7603906989097595,0.5369840860366821,0.05539095401763916,0.4135414958000183
35,0.9834072589874268,0.7007420659065247,0.8019245862960815,0.7611744403839111,0.5423066020011902,0.05448116734623909,0.4128207266330719
36,0.9834794998168945,0.7016739845275879,0.8051065802574158,0.7636117935180664,0.5421825051307678,0.054046787321567535,0.41387829184532166
37,0.9836558103561401,0.7040226459503174,0.808050811290741,0.765997588634491,0.5486888289451599,0.05325738340616226,0.4139626920223236
38,0.9838955402374268,0.704166829586029,0.8077922463417053,0.7667089700698853,0.5480789542198181,0.05236998572945595,0.4136643707752228
39,0.9840964078903198,0.7013237476348877,0.8095524907112122,0.7649158239364624,0.5347285866737366,0.05157903581857681,0.41332125663757324
40,0.9841200709342957,0.7035092115402222,0.8108289837837219,0.7650201916694641,0.5426596403121948,0.05120391398668289,0.4140644669532776
41,0.9838080406188965,0.704893171787262,0.8123931884765625,0.7677990794181824,0.5447041988372803,0.051786310970783234,0.4142983853816986
42,0.9836095571517944,0.705024242401123,0.8042130470275879,0.7686576843261719,0.5509920716285706,0.052512217313051224,0.41449543833732605
43,0.9834148287773132,0.7020426392555237,0.800720751285553,0.7512203454971313,0.5572903752326965,0.05300241708755493,0.4154079556465149
44,0.9835673570632935,0.7040027379989624,0.8028207421302795,0.7492905259132385,0.5634069442749023,0.05260709300637245,0.41520676016807556
45,0.983638346195221,0.7005966305732727,0.8008419275283813,0.7485413551330566,0.5514629483222961,0.05241037532687187,0.414493590593338
46,0.9836165308952332,0.6922067403793335,0.7875734567642212,0.7336699962615967,0.539738655090332,0.05313258618116379,0.4139077067375183
47,0.9838678240776062,0.6929285526275635,0.7901349663734436,0.7372563481330872,0.5380343794822693,0.05228880047798157,0.4137481451034546
48,0.9831636548042297,0.6917319893836975,0.7905367612838745,0.7378947138786316,0.5308737754821777,0.05444078519940376,0.413612961769104
49,0.983243465423584,0.693216860294342,0.7924959063529968,0.7399656772613525,0.5318390130996704,0.0540810264647007,0.4137798249721527
50,0.9834764003753662,0.6935184001922607,0.7880546450614929,0.7431902885437012,0.5358030796051025,0.05329165607690811,0.4134032428264618
51,0.983535885810852,0.6902545094490051,0.7856571674346924,0.7434905171394348,0.5255027413368225,0.0528586246073246,0.4139386713504791
52,0.9836567044258118,0.6839163899421692,0.7794721126556396,0.7296667098999023,0.5171697735786438,0.05243365839123726,0.41368797421455383
53,0.9835799932479858,0.685067355632782,0.7814158201217651,0.7328579425811768,0.5152921080589294,0.05252236872911453,0.41374459862709045
54,0.9838082790374756,0.6852228045463562,0.7832269072532654,0.7336587309837341,0.5173630714416504,0.05177116021513939,0.41344064474105835
55,0.9838377833366394,0.6863337755203247,0.7807302474975586,0.7361486554145813,0.5222831964492798,0.05157369002699852,0.4135206341743469
56,0.9840182065963745,0.6890073418617249,0.7838560342788696,0.7396497130393982,0.5269778966903687,0.05093209818005562,0.41357389092445374
57,0.9841520190238953,0.6925119161605835,0.7863463163375854,0.743019163608551,0.5341669321060181,0.05042794719338417,0.4131179451942444
58,0.9842478632926941,0.6950833201408386,0.788885772228241,0.7459619045257568,0.538756787776947,0.0500483475625515,0.4127318263053894
59,0.9843302369117737,0.6960813403129578,0.7906641364097595,0.7468644976615906,0.5409890413284302,0.049676116555929184,0.41285252571105957
86,0.9920539855957031,0.7579465508460999,0.8626060485839844,0.817261278629303,0.6886755228042603,0.02191206067800522,0.40575113892555237
0,0.9931883811950684,0.5518063902854919,0.7112864851951599,0.8185345530509949,0.0,0.03422636166214943,0.3986199200153351
1,0.9917342662811279,0.6710267663002014,0.8032544851303101,0.7414589524269104,0.4162684679031372,0.034719355404376984,0.4024898111820221
2,0.9875043034553528,0.6879331469535828,0.7130703926086426,0.8021746277809143,0.529773473739624,0.06426495313644409,0.40359729528427124
3,0.9779690504074097,0.6745222806930542,0.7372586131095886,0.7937648296356201,0.4441140592098236,0.08763373643159866,0.40447965264320374
4,0.9805248975753784,0.6298142671585083,0.7094846963882446,0.7304728627204895,0.3552912473678589,0.07523494958877563,0.4006582796573639
5,0.9820718169212341,0.6655495762825012,0.7472665905952454,0.7615010738372803,0.43023785948753357,0.06736769527196884,0.3989434242248535
6,0.9831951260566711,0.6210900545120239,0.7059208154678345,0.6542622447013855,0.3807527720928192,0.06207747384905815,0.39918920397758484
7,0.9846197962760925,0.6330858469009399,0.6850591897964478,0.6732233166694641,0.4380768835544586,0.056201085448265076,0.3980461657047272
8,0.9852585196495056,0.639572024345398,0.7077164053916931,0.6881827116012573,0.4467877745628357,0.05282553285360336,0.3992582857608795
9,0.9863002896308899,0.6482992768287659,0.727996826171875,0.7099456787109375,0.44790107011795044,0.04880614951252937,0.3999573588371277
10,0.9868354797363281,0.6677857637405396,0.7449449300765991,0.7228092551231384,0.49511954188346863,0.046390458941459656,0.4023782014846802
11,0.9873523116111755,0.6769492626190186,0.7567728161811829,0.7282925248146057,0.5145764946937561,0.04441111907362938,0.4011487364768982
12,0.9864053130149841,0.6690173745155334,0.7486015558242798,0.6723788380622864,0.5386949777603149,0.046693429350852966,0.40525832772254944
13,0.9856813549995422,0.6675924062728882,0.7497769594192505,0.6803579926490784,0.520450234413147,0.04903101176023483,0.40520188212394714
14,0.9854766726493835,0.6435042023658752,0.7116067409515381,0.6383056640625,0.4857816994190216,0.051519401371479034,0.40398746728897095
15,0.9860794544219971,0.6475722789764404,0.7025056481361389,0.6549380421638489,0.5012962818145752,0.04916338995099068,0.4034004509449005
16,0.9851932525634766,0.654281735420227,0.712742030620575,0.6682791709899902,0.5087804794311523,0.05072230473160744,0.4046044647693634
17,0.9851924180984497,0.6635314226150513,0.7162856459617615,0.6817643642425537,0.5314374566078186,0.05024917051196098,0.40596500039100647
18,0.9844406247138977,0.6622046232223511,0.723519504070282,0.6749752163887024,0.5221778750419617,0.05230697989463806,0.4068412482738495
19,0.9850255250930786,0.6637751460075378,0.73139488697052,0.6800711750984192,0.5275285243988037,0.050251953303813934,0.4063511788845062
20,0.9852380156517029,0.6734020113945007,0.7410163879394531,0.6927302479743958,0.5436438918113708,0.049230944365262985,0.40587955713272095
21,0.9853227138519287,0.6792527437210083,0.7498424053192139,0.6992689967155457,0.5549895763397217,0.048662636429071426,0.40798479318618774
22,0.9858769774436951,0.6820376515388489,0.757199227809906,0.7085881233215332,0.5681737065315247,0.04678961634635925,0.4075906574726105
23,0.9860341548919678,0.6902461647987366,0.7655254006385803,0.7170319557189941,0.5825751423835754,0.045979131013154984,0.4096558690071106
24,0.9860827922821045,0.6853155493736267,0.7718567848205566,0.7096408009529114,0.5592721700668335,0.04574524238705635,0.40932896733283997
25,0.9860786199569702,0.6863839030265808,0.7694905996322632,0.715214729309082,0.5617624521255493,0.04536813870072365,0.4092584550380707
26,0.9864830374717712,0.6930601596832275,0.776522696018219,0.724331796169281,0.5711607933044434,0.044005367904901505,0.4083895981311798
27,0.9860239028930664,0.6939696073532104,0.7758733630180359,0.7302301526069641,0.5687097907066345,0.04541715607047081,0.4091489315032959
28,0.985061526298523,0.6900383234024048,0.7744781374931335,0.7229966521263123,0.5636524558067322,0.04837622866034508,0.40932348370552063
29,0.9851313829421997,0.6925695538520813,0.778278648853302,0.7269448637962341,0.5641685128211975,0.047978777438402176,0.40974438190460205
30,0.9851300120353699,0.6905871629714966,0.78228360414505,0.7229140996932983,0.5572888255119324,0.04802318289875984,0.4108092486858368
31,0.9848220348358154,0.6912103891372681,0.7722325921058655,0.7254706025123596,0.5653451681137085,0.04911620169878006,0.4111829996109009
32,0.9851490259170532,0.6915166974067688,0.7734633684158325,0.7302184700965881,0.5636680126190186,0.04803210496902466,0.4107244908809662
33,0.985168993473053,0.6902945637702942,0.7741098403930664,0.7337900996208191,0.5521268248558044,0.04792278632521629,0.4106176197528839
34,0.985423743724823,0.6942083239555359,0.7785064578056335,0.7399899363517761,0.555778443813324,0.04698922485113144,0.4100832939147949
35,0.9849982857704163,0.687665581703186,0.7743093967437744,0.7194346189498901,0.5519417524337769,0.048339009284973145,0.41066139936447144
36,0.9846750497817993,0.6879846453666687,0.7757644057273865,0.7180560827255249,0.5541319847106934,0.04895884916186333,0.4118408262729645
37,0.9844266176223755,0.6870712637901306,0.7777539491653442,0.7230058312416077,0.541210949420929,0.04954943060874939,0.41304898262023926
38,0.9846151471138,0.6923328638076782,0.7816140055656433,0.7284436225891113,0.5515373349189758,0.04883509874343872,0.41238439083099365
39,0.9848247766494751,0.6927656531333923,0.7820227146148682,0.7300761342048645,0.5508713126182556,0.0480804480612278,0.41213303804397583
40,0.9848305583000183,0.6951597929000854,0.7839705944061279,0.7310304641723633,0.5584086179733276,0.04779068008065224,0.41290512681007385
41,0.9850517511367798,0.6985780596733093,0.7881356477737427,0.735903799533844,0.5639201402664185,0.047010019421577454,0.41299206018447876
42,0.9851820468902588,0.7008407711982727,0.7913017272949219,0.7401412129402161,0.5669177174568176,0.04647308960556984,0.41322648525238037
43,0.9852426648139954,0.7028061747550964,0.7909389138221741,0.7440407276153564,0.5743264555931091,0.04630246385931969,0.41291847825050354
44,0.9854757785797119,0.7060675024986267,0.7939804196357727,0.7481386661529541,0.5795914530754089,0.0455152653157711,0.41293084621429443
45,0.9856764078140259,0.7073028683662415,0.7918472290039062,0.7520565390586853,0.5848148465156555,0.04483623057603836,0.4129505157470703
46,0.9846705794334412,0.7041202187538147,0.787297785282135,0.7502470016479492,0.5773210525512695,0.04805528372526169,0.41273990273475647
47,0.9847853779792786,0.705928385257721,0.7899994850158691,0.7524140477180481,0.5817393660545349,0.047555189579725266,0.4128304421901703
48,0.9847495555877686,0.705372154712677,0.7897404432296753,0.7527307271957397,0.5780287384986877,0.04839083552360535,0.4125218987464905
49,0.9848383069038391,0.7063639163970947,0.7918573021888733,0.7536784410476685,0.5799218416213989,0.04797731712460518,0.41267094016075134
50,0.9848723411560059,0.7027841210365295,0.7893381118774414,0.7537788152694702,0.5685544610023499,0.047640010714530945,0.4132310450077057
51,0.9848836660385132,0.7036428451538086,0.7865319848060608,0.7560733556747437,0.5728686451911926,0.04750678315758705,0.41332125663757324
52,0.9850166440010071,0.7015069127082825,0.7882614731788635,0.7549206614494324,0.5623251795768738,0.04700160771608353,0.4130687713623047
53,0.9843578934669495,0.6972888112068176,0.7859835624694824,0.7409406304359436,0.5588017106056213,0.050234969705343246,0.4128580391407013
54,0.9845361709594727,0.7003635764122009,0.7888986468315125,0.7443987727165222,0.5644294023513794,0.04961862042546272,0.4125105142593384
55,0.9845637679100037,0.7009859085083008,0.7912336587905884,0.7463086247444153,0.5639520883560181,0.049418456852436066,0.4132148027420044
56,0.9843171834945679,0.6977424025535583,0.7892929315567017,0.7416113018989563,0.5566566586494446,0.05000218003988266,0.4134531021118164
57,0.9843605160713196,0.6951488852500916,0.7879566550254822,0.7411494851112366,0.5473002195358276,0.049891091883182526,0.4129178524017334
58,0.9842783808708191,0.6960118412971497,0.7895918488502502,0.7438756227493286,0.5450706481933594,0.050015345215797424,0.4129827618598938
59,0.9843301177024841,0.696079671382904,0.7906631827354431,0.7468640208244324,0.5409870147705078,0.049676280468702316,0.4128531217575073
87,0.9920540452003479,0.7579463124275208,0.8626078963279724,0.8172630071640015,0.6886745691299438,0.02191195636987686,0.4057517945766449
0,0.9752740859985352,0.7105286121368408,0.460645467042923,0.8047198057174683,0.8150845766067505,0.08300171792507172,0.42278069257736206
1,0.974449634552002,0.71452796459198,0.6094956994056702,0.8471024632453918,0.6588158011436462,0.08326740562915802,0.4262312352657318
2,0.9789158701896667,0.7387912273406982,0.664776086807251,0.8686409592628479,0.7368444800376892,0.06850030273199081,0.41737234592437744
3,0.9715476036071777,0.672525942325592,0.6648956537246704,0.6514807343482971,0.6456491947174072,0.10677574574947357,0.4134501516819
4,0.9722846746444702,0.6686753630638123,0.7021893262863159,0.7024146318435669,0.529144823551178,0.09970100224018097,0.4223172068595886
5,0.9747092723846436,0.648449718952179,0.7037896513938904,0.7044844031333923,0.4432845413684845,0.09034395962953568,0.41566169261932373
6,0.9769873023033142,0.6695106625556946,0.7352880835533142,0.7350018620491028,0.47893309593200684,0.08085516840219498,0.41672080755233765
7,0.9762406945228577,0.6810259222984314,0.7529428601264954,0.7533438205718994,0.4976322054862976,0.08020619302988052,0.4176177978515625
8,0.972036600112915,0.6673259735107422,0.733507513999939,0.743751585483551,0.4681852161884308,0.09308675676584244,0.4159986674785614
9,0.9742450714111328,0.6844666600227356,0.7560468912124634,0.762947678565979,0.5003567934036255,0.08527831733226776,0.4160543978214264
10,0.9756309986114502,0.7009642124176025,0.7721741199493408,0.7795807123184204,0.5335926413536072,0.08014488965272903,0.4142703413963318
11,0.9752375483512878,0.6957442760467529,0.7789707183837891,0.7606801986694336,0.5187518000602722,0.08091160655021667,0.4149665832519531
12,0.9767264127731323,0.6973837614059448,0.7605138421058655,0.7641624808311462,0.543412983417511,0.0758465826511383,0.4130468964576721
13,0.9776945114135742,0.7040168046951294,0.7701358795166016,0.7570353746414185,0.5640647411346436,0.07294414192438126,0.41256916522979736
14,0.9788562655448914,0.7043216228485107,0.7565255761146545,0.7668611407279968,0.575393795967102,0.06900276988744736,0.4113698899745941
